  42  40  43.04750
  43  40  43.87812
  44  40  44.70388
  45  40  45.52542
  46  40  46.34338
  47  40  47.15840
  48  40  47.97113
  49  40  48.78223
  50  40  49.59234
  51  40  50.40213
  52  40  51.21225
  53  40  52.02335
  54  40  52.83609
  55  40  53.65112
  56  40  54.46909
  57  40  55.29065
  58  40  56.11643
  59  40  56.94707
  60  40  57.78321
  61  40  58.62546
  62  40  59.47443
  63  40  60.33073
  64  40  61.19495
  65  40  62.06766
  66  40  62.94942
  67  40  63.84077
  68  40  64.74226
  69  40  65.65437
  70  40  66.57758
  71  40  67.51236
  72  40  68.45912
  73  40  69.41826
  74  40  70.39012
  75  40  71.37503
  76  40  72.37325
  77  40  73.38503
  78  40  74.41053
  79  40  75.44989
  80  40  76.50318
  81  40  77.57040
  82  40  78.65152
  83  40  79.74640
  84  40  80.85486
  85  40  81.97663
  86  40  83.11139
  87  40  84.25871
  88  40  85.41813
  89  40  86.58907
  90  40  87.77091
  91  40  88.96293
  92  40  90.16434
  93  40  91.37431
  94  40  92.59189
  95  40  93.81615
  96  40  95.04602
  97  40  96.28047
  98  40  97.51839
  99  40  98.75861
 100  40 100.00000

   1  41   0.00000
   2  41   1.23183
   3  41   2.46257
   4  41   3.69111
   5  41   4.91640
   6  41   6.13738
   7  41   7.35304
   8  41   8.56241
   9  41   9.76455
  10  41  10.95861
  11  41  12.14376
  12  41  13.31925
  13  41  14.48440
  14  41  15.63859
  15  41  16.78126
  16  41  17.91195
  17  41  19.03024
  18  41  20.13580
  19  41  21.22836
  20  41  22.30774
  21  41  23.37379
  22  41  24.42645
  23  41  25.46570
  24  41  26.49160
  25  41  27.50426
  26  41  28.50382
  27  41  29.49051
  28  41  30.46456
  29  41  31.42626
  30  41  32.37596
  31  41  33.31401
  32  41  34.24082
  33  41  35.15682
  34  41  36.06246
  35  41  36.95823
  36  41  37.84462
  37  41  38.72217
  38  41  39.59141
  39  41  40.45290
  40  41  41.30722
  41  41  42.15495
  42  41  42.99670
  43  41  43.83306
  44  41  44.66465
  45  41  45.49210
  46  41  46.31602
  47  41  47.13707
  48  41  47.95586
  49  41  48.77304
  50  41  49.58926
  51  41  50.40516
  52  41  51.22138
  53  41  52.03858
  54  41  52.85738
  55  41  53.67844
  56  41  54.50237
  57  41  55.32984
  58  41  56.16145
  59  41  56.99784
  60  41  57.83961
  61  41  58.68738
  62  41  59.54174
  63  41  60.40328
  64  41  61.27257
  65  41  62.15017
  66  41  63.03661
  67  41  63.93243
  68  41  64.83814
  69  41  65.75420
  70  41  66.68109
  71  41  67.61922
  72  41  68.56900
  73  41  69.53080
  74  41  70.50494
  75  41  71.49173
  76  41  72.49139
  77  41  73.50415
  78  41  74.53017
  79  41  75.56953
  80  41  76.62231
  81  41  77.68849
  82  41  78.76801
  83  41  79.86072
  84  41  80.96643
  85  41  82.08487
  86  41  83.21571
  87  41  84.35855
  88  41  85.51291
  89  41  86.67824
  90  41  87.85391
  91  41  89.03926
  92  41  90.23353
  93  41  91.43589
  94  41  92.64548
  95  41  93.86137
  96  41  95.08258
  97  41  96.30812
  98  41  97.53692
  99  41  98.76791
 100  41 100.00000

   1  42   0.00000
   2  42   1.22363
   3  42   2.44622
   4  42   3.66673
   5  42   4.88414
   6  42   6.09747
   7  42   7.30574
   8  42   8.50802
   9  42   9.70344
  10  42  10.89116
  11  42  12.07039
  12  42  13.24041
  13  42  14.40056
  14  42  15.55023
  15  42  16.68889
  16  42  17.81607
  17  42  18.93137
  18  42  20.03445
  19  42  21.12505
  20  42  22.20295
  21  42  23.26802
  22  42  24.32017
  23  42  25.35938
  24  42  26.38569
  25  42  27.39917
  26  42  28.39998
  27  42  29.38828
  28  42  30.36432
  29  42  31.32836
  30  42  32.28071
  31  42  33.22172
  32  42  34.15176
  33  42  35.07126
  34  42  35.98064
  35  42  36.88036
  36  42  37.77092
  37  42  38.65281
  38  42  39.52657
  39  42  40.39273
  40  42  41.25185
  41  42  42.10451
  42  42  42.95128
  43  42  43.79277
  44  42  44.62957
  45  42  45.46230
  46  42  46.29156
  47  42  47.11799
  48  42  47.94220
  49  42  48.76483
  50  42  49.58651
  51  42  50.40788
  52  42  51.22956
  53  42  52.05220
  54  42  52.87642
  55  42  53.70286
  56  42  54.53214
  57  42  55.36488
  58  42  56.20170
  59  42  57.04321
  60  42  57.89002
  61  42  58.74271
  62  42  59.60188
  63  42  60.46808
  64  42  61.34188
  65  42  62.22383
  66  42  63.11444
  67  42  64.01422
  68  42  64.92367
  69  42  65.84323
  70  42  66.77335
  71  42  67.71443
  72  42  68.66687
  73  42  69.63100
  74  42  70.60713
  75  42  71.59554
  76  42  72.59645
  77  42  73.61004
  78  42  74.63645
  79  42  75.67578
  80  42  76.72806
  81  42  77.79326
  82  42  78.87131
  83  42  79.96205
  84  42  81.06528
  85  42  82.18073
  86  42  83.30806
  87  42  84.44688
  88  42  85.59673
  89  42  86.75705
  90  42  87.92726
  91  42  89.10670
  92  42  90.29462
  93  42  91.49026
  94  42  92.69278
  95  42  93.90128
  96  42  95.11484
  97  42  96.33250
  98  42  97.55327
  99  42  98.77611
 100  42 100.00000

   1  43   0.00000
   2  43   1.21647
   3  43   2.43194
   4  43   3.64543
   5  43   4.85597
   6  43   6.06261
   7  43   7.26442
   8  43   8.46051
   9  43   9.65004
  10  43  10.83220
  11  43  12.00623
  12  43  13.17145
  13  43  14.32719
  14  43  15.47288
  15  43  16.60800
  16  43  17.73208
  17  43  18.84472
  18  43  19.94560
  19  43  21.03443
  20  43  22.11100
  21  43  23.17517
  22  43  24.22684
  23  43  25.26598
  24  43  26.29260
  25  43  27.30677
  26  43  28.30863
  27  43  29.29833
  28  43  30.27608
  29  43  31.24214
  30  43  32.19680
  31  43  33.14039
  32  43  34.07327
  33  43  34.99582
  34  43  35.90847
  35  43  36.81167
  36  43  37.70588
  37  43  38.59159
  38  43  39.46932
  39  43  40.33959
  40  43  41.20294
  41  43  42.05994
  42  43  42.91116
  43  43  43.75718
  44  43  44.59857
  45  43  45.43596
  46  43  46.26994
  47  43  47.10112
  48  43  47.93012
  49  43  48.75757
  50  43  49.58408
  51  43  50.41027
  52  43  51.23679
  53  43  52.06424
  54  43  52.89325
  55  43  53.72445
  56  43  54.55844
  57  43  55.39584
  58  43  56.23726
  59  43  57.08330
  60  43  57.93455
  61  43  58.79158
  62  43  59.65498
  63  43  60.52529
  64  43  61.40306
  65  43  62.28883
  66  43  63.18310
  67  43  64.08635
  68  43  64.99907
  69  43  65.92169
  70  43  66.85464
  71  43  67.79831
  72  43  68.75306
  73  43  69.71921
  74  43  70.69706
  75  43  71.68686
  76  43  72.68882
  77  43  73.70310
  78  43  74.72983
  79  43  75.76909
  80  43  76.82089
  81  43  77.88519
  82  43  78.96191
  83  43  80.05089
  84  43  81.15190
  85  43  82.26469
  86  43  83.38893
  87  43  84.52422
  88  43  85.67008
  89  43  86.82600
  90  43  87.99141
  91  43  89.16565
  92  43  90.34802
  93  43  91.53777
  94  43  92.73409
  95  43  93.93613
  96  43  95.14301
  97  43  96.35380
  98  43  97.56754
  99  43  98.78327
 100  43 100.00000

   1  44   0.00000
   2  44   1.21030
   3  44   2.41965
   4  44   3.62709
   5  44   4.83171
   6  44   6.03258
   7  44   7.22881
   8  44   8.41956
   9  44   9.60400
  10  44  10.78135
  11  44  11.95090
  12  44  13.11195
  13  44  14.26388
  14  44  15.40611
  15  44  16.53815
  16  44  17.65952
  17  44  18.76985
  18  44  19.86879
  19  44  20.95606
  20  44  22.03146
  21  44  23.09482
  22  44  24.14604
  23  44  25.18509
  24  44  26.21195
  25  44  27.22670
  26  44  28.22944
  27  44  29.22032
  28  44  30.19954
  29  44  31.16733
  30  44  32.12397
  31  44  33.06978
  32  44  34.00509
  33  44  34.93028
  34  44  35.84576
  35  44  36.75196
  36  44  37.64934
  37  44  38.53836
  38  44  39.41953
  39  44  40.29337
  40  44  41.16040
  41  44  42.02117
  42  44  42.87624
  43  44  43.72619
  44  44  44.57159
  45  44  45.41302
  46  44  46.25111
  47  44  47.08643
  48  44  47.91961
  49  44  48.75125
  50  44  49.58195
  51  44  50.41236
  52  44  51.24307
  53  44  52.07471
  54  44  52.90790
  55  44  53.74323
  56  44  54.58133
  57  44  55.42279
  58  44  56.26821
  59  44  57.11818
  60  44  57.97329
  61  44  58.83409
  62  44  59.70116
  63  44  60.57504
  64  44  61.45626
  65  44  62.34534
  66  44  63.24277
  67  44  64.14903
  68  44  65.06458
  69  44  65.98984
  70  44  66.92523
  71  44  67.87112
  72  44  68.82785
  73  44  69.79573
  74  44  70.77504
  75  44  71.76602
  76  44  72.76887
  77  44  73.78372
  78  44  74.81070
  79  44  75.84987
  80  44  76.90122
  81  44  77.96471
  82  44  79.04025
  83  44  80.12767
  84  44  81.22676
  85  44  82.33723
  86  44  83.45877
  87  44  84.59097
  88  44  85.73338
  89  44  86.88550
  90  44  88.04674
  91  44  89.21648
  92  44  90.39405
  93  44  91.57871
  94  44  92.76968
  95  44  93.96616
  96  44  95.16727
  97  44  96.37213
  98  44  97.57983
  99  44  98.78944
 100  44 100.00000

   1  45   0.00000
   2  45   1.20509
   3  45   2.40925
   4  45   3.61159
   5  45   4.81119
   6  45   6.00718
   7  45   7.19870
   8  45   8.38492
   9  45   9.56504
  10  45  10.73833
  11  45  11.90406
  12  45  13.06157
  13  45  14.21025
  14  45  15.34955
  15  45  16.47896
  16  45  17.59802
  17  45  18.70636
  18  45  19.80364
  19  45  20.88957
  20  45  21.96395
  21  45  23.02661
  22  45  24.07743
  23  45  25.11637
  24  45  26.14342
  25  45  27.15864
  26  45  28.16211
  27  45  29.15398
  28  45  30.13443
  29  45  31.10367
  30  45  32.06199
  31  45  33.00966
  32  45  33.94704
  33  45  34.87447
  34  45  35.79234
  35  45  36.70109
  36  45  37.60115
  37  45  38.49299
  38  45  39.37709
  39  45  40.25396
  40  45  41.12411
  41  45  41.98810
  42  45  42.84646
  43  45  43.69976
  44  45  44.54856
  45  45  45.39347
  46  45  46.23505
  47  45  47.07391
  48  45  47.91064
  49  45  48.74585
  50  45  49.58015
  51  45  50.41414
  52  45  51.24844
  53  45  52.08366
  54  45  52.92040
  55  45  53.75927
  56  45  54.60086
  57  45  55.44579
  58  45  56.29462
  59  45  57.14794
  60  45  58.00633
  61  45  58.87035
  62  45  59.74055
  63  45  60.61746
  64  45  61.50161
  65  45  62.39350
  66  45  63.29361
  67  45  64.20242
  68  45  65.12036
  69  45  66.04787
  70  45  66.98532
  71  45  67.93308
  72  45  68.89148
  73  45  69.86082
  74  45  70.84136
  75  45  71.83333
  76  45  72.83690
  77  45  73.85222
  78  45  74.87939
  79  45  75.91846
  80  45  76.96941
  81  45  78.03220
  82  45  79.10672
  83  45  80.19279
  84  45  81.29022
  85  45  82.39871
  86  45  83.51794
  87  45  84.64752
  88  45  85.78699
  89  45  86.93586
  90  45  88.09357
  91  45  89.25950
  92  45  90.43299
  93  45  91.61334
  94  45  92.79979
  95  45  93.99154
  96  45  95.18777
  97  45  96.38763
  98  45  97.59022
  99  45  98.79465
 100  45 100.00000

   1  46   0.00000
   2  46   1.20079
   3  46   2.40069
   4  46   3.59882
   5  46   4.79429
   6  46   5.98626
   7  46   7.17388
   8  46   8.35637
   9  46   9.53294
  10  46  10.70286
  11  46  11.86543
  12  46  13.02002
  13  46  14.16602
  14  46  15.30288
  15  46  16.43011
  16  46  17.54726
  17  46  18.65394
  18  46  19.74983
  19  46  20.83465
  20  46  21.90816
  21  46  22.97022
  22  46  24.02070
  23  46  25.05955
  24  46  26.08674
  25  46  27.10233
  26  46  28.10639
  27  46  29.09906
  28  46  30.08051
  29  46  31.05095
  30  46  32.01064
  31  46  32.95985
  32  46  33.89893
  33  46  34.82820
  34  46  35.74805
  35  46  36.65891
  36  46  37.56119
  37  46  38.45535
  38  46  39.34188
  39  46  40.22126
  40  46  41.09401
  41  46  41.96066
  42  46  42.82174
  43  46  43.67782
  44  46  44.52946
  45  46  45.37723
  46  46  46.22171
  47  46  47.06350
  48  46  47.90319
  49  46  48.74137
  50  46  49.57864
  51  46  50.41562
  52  46  51.25290
  53  46  52.09109
  54  46  52.93078
  55  46  53.77258
  56  46  54.61708
  57  46  55.46487
  58  46  56.31653
  59  46  57.17263
  60  46  58.03374
  61  46  58.90043
  62  46  59.77322
  63  46  60.65265
  64  46  61.53922
  65  46  62.43343
  66  46  63.33577
  67  46  64.24668
  68  46  65.16660
  69  46  66.09595
  70  46  67.03510
  71  46  67.98441
  72  46  68.94418
  73  46  69.91472
  74  46  70.89626
  75  46  71.88903
  76  46  72.89320
  77  46  73.90888
  78  46  74.93620
  79  46  75.97516
  80  46  77.02577
  81  46  78.08797
  82  46  79.16162
  83  46  80.24658
  84  46  81.34262
  85  46  82.44946
  86  46  83.56677
  87  46  84.69417
  88  46  85.83121
  89  46  86.97739
  90  46  88.13218
  91  46  89.29496
  92  46  90.46509
  93  46  91.64188
  94  46  92.82459
  95  46  94.01245
  96  46  95.20467
  97  46  96.40039
  98  46  97.59877
  99  46  98.79893
 100  46 100.00000

   1  47   0.00000
   2  47   1.19739
   3  47   2.39391
   4  47   3.58869
   5  47   4.78089
   6  47   5.96967
   7  47   7.15421
   8  47   8.33373
   9  47   9.50748
  10  47  10.67473
  11  47  11.83480
  12  47  12.98707
  13  47  14.13093
  14  47  15.26585
  15  47  16.39133
  16  47  17.50695
  17  47  18.61232
  18  47  19.70710
  19  47  20.79102
  20  47  21.86384
  21  47  22.92542
  22  47  23.97561
  23  47  25.01437
  24  47  26.04167
  25  47  27.05754
  26  47  28.06207
  27  47  29.05537
  28  47  30.03761
  29  47  31.00899
  30  47  31.96976
  31  47  32.92020
  32  47  33.86061
  33  47  34.79134
  34  47  35.71278
  35  47  36.62531
  36  47  37.52935
  37  47  38.42537
  38  47  39.31382
  39  47  40.19520
  40  47  41.07001
  41  47  41.93878
  42  47  42.80203
  43  47  43.66033
  44  47  44.51422
  45  47  45.36428
  46  47  46.21108
  47  47  47.05521
  48  47  47.89725
  49  47  48.73779
  50  47  49.57744
  51  47  50.41680
  52  47  51.25645
  53  47  52.09701
  54  47  52.93905
  55  47  53.78319
  56  47  54.63001
  57  47  55.48008
  58  47  56.33400
  59  47  57.19232
  60  47  58.05561
  61  47  58.92441
  62  47  59.79926
  63  47  60.68069
  64  47  61.56919
  65  47  62.46526
  66  47  63.36936
  67  47  64.28194
  68  47  65.20343
  69  47  66.13425
  70  47  67.07475
  71  47  68.02527
  72  47  68.98613
  73  47  69.95761
  74  47  70.93994
  75  47  71.93333
  76  47  72.93797
  77  47  73.95394
  78  47  74.98136
  79  47  76.02023
  80  47  77.07056
  81  47  78.13227
  82  47  79.20524
  83  47  80.28931
  84  47  81.38423
  85  47  82.48975
  86  47  83.60553
  87  47  84.73119
  88  47  85.86629
  89  47  87.01033
  90  47  88.16280
  91  47  89.32307
  92  47  90.49053
  93  47  91.66450
  94  47  92.84425
  95  47  94.02903
  96  47  95.21805
  97  47  96.41051
  98  47  97.60555
  99  47  98.80234
 100  47 100.00000

   1  48   0.00000
   2  48   1.19485
   3  48   2.38886
   4  48   3.58116
   5  48   4.77092
   6  48   5.95732
   7  48   7.13957
   8  48   8.31688
   9  48   9.48852
  10  48  10.65378
  11  48  11.81198
  12  48  12.96251
  13  48  14.10478
  14  48  15.23825
  15  48  16.36244
  16  48  17.47691
  17  48  18.58129
  18  48  19.67523
  19  48  20.75847
  20  48  21.83078
  21  48  22.89199
  22  48  23.94197
  23  48  24.98065
  24  48  26.00802
  25  48  27.02410
  26  48  28.02897
  27  48  29.02273
  28  48  30.00556
  29  48  30.97764
  30  48  31.93922
  31  48  32.89056
  32  48  33.83198
  33  48  34.76380
  34  48  35.68641
  35  48  36.60018
  36  48  37.50554
  37  48  38.40294
  38  48  39.29283
  39  48  40.17570
  40  48  41.05206
  41  48  41.92241
  42  48  42.78729
  43  48  43.64724
  44  48  44.50282
  45  48  45.35459
  46  48  46.20312
  47  48  47.04900
  48  48  47.89280
  49  48  48.73512
  50  48  49.57654
  51  48  50.41768
  52  48  51.25911
  53  48  52.10143
  54  48  52.94524
  55  48  53.79113
  56  48  54.63968
  57  48  55.49146
  58  48  56.34706
  59  48  57.20704
  60  48  58.07195
  61  48  58.94234
  62  48  59.81874
  63  48  60.70166
  64  48  61.59160
  65  48  62.48904
  66  48  63.39446
  67  48  64.30830
  68  48  65.23096
  69  48  66.16286
  70  48  67.10435
  71  48  68.05579
  72  48  69.01746
  73  48  69.98964
  74  48  70.97256
  75  48  71.96642
  76  48  72.97139
  77  48  73.98758
  78  48  75.01507
  79  48  76.05387
  80  48  77.10398
  81  48  78.16532
  82  48  79.23777
  83  48  80.32116
  84  48  81.41525
  85  48  82.51978
  86  48  83.63442
  87  48  84.75878
  88  48  85.89243
  89  48  87.03488
  90  48  88.18561
  91  48  89.34401
  92  48  90.50948
  93  48  91.68135
  94  48  92.85889
  95  48  94.04137
  96  48  95.22801
  97  48  96.41803
  98  48  97.61060
  99  48  98.80487
 100  48 100.00000

   1  49   0.00000
   2  49   1.19317
   3  49   2.38551
   4  49   3.57616
   5  49   4.76430
   6  49   5.94913
   7  49   7.12985
   8  49   8.30570
   9  49   9.47594
  10  49  10.63988
  11  49  11.79684
  12  49  12.94622
  13  49  14.08742
  14  49  15.21993
  15  49  16.34325
  16  49  17.45697
  17  49  18.56068
  18  49  19.65408
  19  49  20.73686
  20  49  21.80882
  21  49  22.86978
  22  49  23.91962
  23  49  24.95825
  24  49  25.98566
  25  49  27.00188
  26  49  28.00697
  27  49  29.00104
  28  49  29.98426
  29  49  30.95680
  30  49  31.91891
  31  49  32.87086
  32  49  33.81293
  33  49  34.74548
  34  49  35.66887
  35  49  36.58347
  36  49  37.48970
  37  49  38.38802
  38  49  39.27887
  39  49  40.16273
  40  49  41.04012
  41  49  41.91152
  42  49  42.77748
  43  49  43.63853
  44  49  44.49523
  45  49  45.34814
  46  49  46.19782
  47  49  47.04486
  48  49  47.88984
  49  49  48.73333
  50  49  49.57594
  51  49  50.41826
  52  49  51.26087
  53  49  52.10438
  54  49  52.94936
  55  49  53.79642
  56  49  54.64611
  57  49  55.49903
  58  49  56.35575
  59  49  57.21684
  60  49  58.08283
  61  49  58.95427
  62  49  59.83169
  63  49  60.71561
  64  49  61.60651
  65  49  62.50487
  66  49  63.41116
  67  49  64.32583
  68  49  65.24927
  69  49  66.18189
  70  49  67.12405
  71  49  68.07608
  72  49  69.03828
  73  49  70.01093
  74  49  70.99423
  75  49  71.98840
  76  49  72.99359
  77  49  74.00992
  78  49  75.03745
  79  49  76.07621
  80  49  77.12617
  81  49  78.18726
  82  49  79.25937
  83  49  80.34231
  84  49  81.43585
  85  49  82.53972
  86  49  83.65359
  87  49  84.77708
  88  49  85.90977
  89  49  87.05116
  90  49  88.20073
  91  49  89.35789
  92  49  90.52205
  93  49  91.69252
  94  49  92.86859
  95  49  94.04955
  96  49  95.23463
  97  49  96.42303
  98  49  97.61395
  99  49  98.80655
 100  49 100.00000

   1  50   0.00000
   2  50   1.19234
   3  50   2.38384
   4  50   3.57367
   5  50   4.76100
   6  50   5.94505
   7  50   7.12501
   8  50   8.30012
   9  50   9.46967
  10  50  10.63295
  11  50  11.78929
