   3  65   2.58000
   4  65   3.86620
   5  65   5.14786
   6  65   6.42355
   7  65   7.69190
   8  65   8.95159
   9  65  10.20139
  10  65  11.44016
  11  65  12.66686
  12  65  13.88054
  13  65  15.08038
  14  65  16.26563
  15  65  17.43569
  16  65  18.59004
  17  65  19.72827
  18  65  20.85007
  19  65  21.95523
  20  65  23.04364
  21  65  24.11525
  22  65  25.17012
  23  65  26.20836
  24  65  27.23017
  25  65  28.23581
  26  65  29.22559
  27  65  30.19986
  28  65  31.15904
  29  65  32.10358
  30  65  33.03397
  31  65  33.95073
  32  65  34.85441
  33  65  35.74559
  34  65  36.62485
  35  65  37.49282
  36  65  38.35012
  37  65  39.19739
  38  65  40.03530
  39  65  40.86451
  40  65  41.68569
  41  65  42.49953
  42  65  43.30671
  43  65  44.10791
  44  65  44.90385
  45  65  45.69521
  46  65  46.48269
  47  65  47.26700
  48  65  48.04884
  49  65  48.82892
  50  65  49.60794
  51  65  50.38660
  52  65  51.16562
  53  65  51.94570
  54  65  52.72755
  55  65  53.51187
  56  65  54.29936
  57  65  55.09074
  58  65  55.88668
  59  65  56.68791
  60  65  57.49511
  61  65  58.30898
  62  65  59.13019
  63  65  59.95943
  64  65  60.79739
  65  65  61.64470
  66  65  62.50204
  67  65  63.37006
  68  65  64.24937
  69  65  65.14059
  70  65  66.04433
  71  65  66.96115
  72  65  67.89162
  73  65  68.83624
  74  65  69.79552
  75  65  70.76988
  76  65  71.75975
  77  65  72.76549
  78  65  73.78741
  79  65  74.82577
  80  65  75.88076
  81  65  76.95250
  82  65  78.04105
  83  65  79.14635
  84  65  80.26831
  85  65  81.40671
  86  65  82.56123
  87  65  83.73147
  88  65  84.91690
  89  65  86.11693
  90  65  87.33081
  91  65  88.55772
  92  65  89.79669
  93  65  91.04671
  94  65  92.30661
  95  65  93.57519
  96  65  94.85112
  97  65  96.13303
  98  65  97.41947
  99  65  98.70897
 100  65 100.00000

   1  66   0.00000
   2  66   1.30674
   3  66   2.61183
   4  66   3.91362
   5  66   5.21051
   6  66   6.50095
   7  66   7.78345
   8  66   9.05661
   9  66  10.31912
  10  66  11.56976
  11  66  12.80742
  12  66  14.03112
  13  66  15.23998
  14  66  16.43326
  15  66  17.61031
  16  66  18.77063
  17  66  19.91381
  18  66  21.03955
  19  66  22.14767
  20  66  23.23808
  21  66  24.31077
  22  66  25.36584
  23  66  26.40344
  24  66  27.42382
  25  66  28.42726
  26  66  29.41414
  27  66  30.38485
  28  66  31.33985
  29  66  32.27964
  30  66  33.20474
  31  66  34.11574
  32  66  35.01321
  33  66  35.89775
  34  66  36.77002
  35  66  37.63065
  36  66  38.48030
  37  66  39.31965
  38  66  40.14939
  39  66  40.97021
  40  66  41.78281
  41  66  42.58788
  42  66  43.38614
  43  66  44.17830
  44  66  44.96507
  45  66  45.74718
  46  66  46.52533
  47  66  47.30024
  48  66  48.07262
  49  66  48.84322
  50  66  49.61273
  51  66  50.38188
  52  66  51.15139
  53  66  51.92199
  54  66  52.69439
  55  66  53.46930
  56  66  54.24746
  57  66  55.02958
  58  66  55.81636
  59  66  56.60854
  60  66  57.40683
  61  66  58.21193
  62  66  59.02456
  63  66  59.84541
  64  66  60.67519
  65  66  61.51459
  66  66  62.36428
  67  66  63.22495
  68  66  64.09726
  69  66  64.98186
  70  66  65.87938
  71  66  66.79044
  72  66  67.71562
  73  66  68.65549
  74  66  69.61058
  75  66  70.58138
  76  66  71.56834
  77  66  72.57188
  78  66  73.59236
  79  66  74.63008
  80  66  75.68527
  81  66  76.75810
  82  66  77.84865
  83  66  78.95692
  84  66  80.08281
  85  66  81.22615
  86  66  82.38664
  87  66  83.56387
  88  66  84.75732
  89  66  85.96638
  90  66  87.19027
  91  66  88.42814
  92  66  89.67898
  93  66  90.94170
  94  66  92.21507
  95  66  93.49780
  96  66  94.78848
  97  66  96.08562
  98  66  97.38766
  99  66  98.69299
 100  66 100.00000

   1  67   0.00000
   2  67   1.32437
   3  67   2.64694
   4  67   3.96593
   5  67   5.27961
   6  67   6.58628
   7  67   7.88435
   8  67   9.17230
   9  67  10.44872
  10  67  11.71233
  11  67  12.96195
  12  67  14.19654
  13  67  15.41518
  14  67  16.61711
  15  67  17.80167
  16  67  18.96836
  17  67  20.11678
  18  67  21.24665
  19  67  22.35782
  20  67  23.45023
  21  67  24.52392
  22  67  25.57903
  23  67  26.61576
  24  67  27.63439
  25  67  28.63529
  26  67  29.61885
  27  67  30.58555
  28  67  31.53587
  29  67  32.47038
  30  67  33.38964
  31  67  34.29428
  32  67  35.18491
  33  67  36.06220
  34  67  36.92682
  35  67  37.77945
  36  67  38.62078
  37  67  39.45153
  38  67  40.27241
  39  67  41.08414
  40  67  41.88744
  41  67  42.68305
  42  67  43.47168
  43  67  44.25408
  44  67  45.03098
  45  67  45.80310
  46  67  46.57120
  47  67  47.33599
  48  67  48.09821
  49  67  48.85860
  50  67  49.61788
  51  67  50.37680
  52  67  51.13609
  53  67  51.89648
  54  67  52.65871
  55  67  53.42350
  56  67  54.19160
  57  67  54.96374
  58  67  55.74065
  59  67  56.52308
  60  67  57.31174
  61  67  58.10737
  62  67  58.91070
  63  67  59.72247
  64  67  60.54338
  65  67  61.37417
  66  67  62.21554
  67  67  63.06821
  68  67  63.93287
  69  67  64.81021
  70  67  65.70090
  71  67  66.60560
  72  67  67.52494
  73  67  68.45952
  74  67  69.40993
  75  67  70.37671
  76  67  71.36037
  77  67  72.36136
  78  67  73.38010
  79  67  74.41695
  80  67  75.47217
  81  67  76.54600
  82  67  77.63855
  83  67  78.74986
  84  67  79.87988
  85  67  81.02846
  86  67  82.19531
  87  67  83.38005
  88  67  84.58215
  89  67  85.80099
  90  67  87.03577
  91  67  88.28558
  92  67  89.54940
  93  67  90.82603
  94  67  92.11420
  95  67  93.41249
  96  67  94.71940
  97  67  96.03331
  98  67  97.35255
  99  67  98.67537
 100  67 100.00000

   1  68   0.00000
   2  68   1.34380
   3  68   2.68564
   4  68   4.02357
   5  68   5.35571
   6  68   6.68021
   7  68   7.99536
   8  68   9.29951
   9  68  10.59115
  10  68  11.86890
  11  68  13.13151
  12  68  14.37789
  13  68  15.60710
  14  68  16.81832
  15  68  18.01091
  16  68  19.18436
  17  68  20.33829
  18  68  21.47245
  19  68  22.58673
  20  68  23.68110
  21  68  24.75566
  22  68  25.81060
  23  68  26.84616
  24  68  27.86271
  25  68  28.86065
  26  68  29.84044
  27  68  30.80261
  28  68  31.74772
  29  68  32.67636
  30  68  33.58918
  31  68  34.48682
  32  68  35.36997
  33  68  36.23933
  34  68  37.09562
  35  68  37.93954
  36  68  38.77186
  37  68  39.59328
  38  68  40.40458
  39  68  41.20650
  40  68  41.99978
  41  68  42.78519
  42  68  43.56346
  43  68  44.33537
  44  68  45.10165
  45  68  45.86307
  46  68  46.62037
  47  68  47.37431
  48  68  48.12563
  49  68  48.87508
  50  68  49.62340
  51  68  50.37135
  52  68  51.11968
  53  68  51.86913
  54  68  52.62045
  55  68  53.37440
  56  68  54.13171
  57  68  54.89314
  58  68  55.65944
  59  68  56.43137
  60  68  57.20967
  61  68  57.99510
  62  68  58.78842
  63  68  59.59037
  64  68  60.40170
  65  68  61.22317
  66  68  62.05551
  67  68  62.89948
  68  68  63.75581
  69  68  64.62522
  70  68  65.50842
  71  68  66.40613
  72  68  67.31902
  73  68  68.24773
  74  68  69.19292
  75  68  70.15517
  76  68  71.13506
  77  68  72.13309
  78  68  73.14974
  79  68  74.18542
  80  68  75.24048
  81  68  76.31517
  82  68  77.40968
  83  68  78.52411
  84  68  79.65842
  85  68  80.81250
  86  68  81.98611
  87  68  83.17888
  88  68  84.39027
  89  68  85.61966
  90  68  86.86623
  91  68  88.12904
  92  68  89.40700
  93  68  90.69885
  94  68  92.00321
  95  68  93.31858
  96  68  94.64331
  97  68  95.97568
  98  68  97.31386
  99  68  98.65594
 100  68 100.00000

   1  69   0.00000
   2  69   1.36520
   3  69   2.72824
   4  69   4.08701
   5  69   5.43943
   6  69   6.78351
   7  69   8.11737
   8  69   9.43923
   9  69  10.74747
  10  69  12.04060
  11  69  13.31731
  12  69  14.57643
  13  69  15.81699
  14  69  17.03816
  15  69  18.23929
  16  69  19.41988
  17  69  20.57957
  18  69  21.71815
  19  69  22.83555
  20  69  23.93179
  21  69  25.00704
  22  69  26.06153
  23  69  27.09560
  24  69  28.10965
  25  69  29.10416
  26  69  30.07966
  27  69  31.03675
  28  69  31.97603
  29  69  32.89818
  30  69  33.80388
  31  69  34.69386
  32  69  35.56882
  33  69  36.42954
  34  69  37.27677
  35  69  38.11126
  36  69  38.93381
  37  69  39.74517
  38  69  40.54614
  39  69  41.33749
  40  69  42.12000
  41  69  42.89445
  42  69  43.66161
  43  69  44.42228
  44  69  45.17720
  45  69  45.92716
  46  69  46.67292
  47  69  47.41525
  48  69  48.15492
  49  69  48.89268
  50  69  49.62930
  51  69  50.36553
  52  69  51.10215
  53  69  51.83992
  54  69  52.57959
  55  69  53.32192
  56  69  54.06770
  57  69  54.81767
  58  69  55.57261
  59  69  56.33329
  60  69  57.10048
  61  69  57.87496
  62  69  58.65750
  63  69  59.44888
  64  69  60.24989
  65  69  61.06129
  66  69  61.88387
  67  69  62.71841
  68  69  63.56567
  69  69  64.42644
  70  69  65.30147
  71  69  66.19150
  72  69  67.09726
  73  69  68.01949
  74  69  68.95885
  75  69  69.91602
  76  69  70.89162
  77  69  71.88622
  78  69  72.90037
  79  69  73.93455
  80  69  74.98916
  81  69  76.06454
  82  69  77.16092
  83  69  78.27846
  84  69  79.41719
  85  69  80.57703
  86  69  81.75777
  87  69  82.95908
  88  69  84.18042
  89  69  85.42116
  90  69  86.68047
  91  69  87.95737
  92  69  89.25070
  93  69  90.55915
  94  69  91.88123
  95  69  93.21529
  96  69  94.55960
  97  69  95.91225
  98  69  97.27126
  99  69  98.63455
 100  69 100.00000

   1  70   0.00000
   2  70   1.38874
   3  70   2.77512
   4  70   4.15679
   5  70   5.53149
   6  70   6.89704
   7  70   8.25138
   8  70   9.59258
   9  70  10.91889
  10  70  12.22873
  11  70  13.52068
  12  70  14.79354
  13  70  16.04627
  14  70  17.27805
  15  70  18.48822
  16  70  19.67629
  17  70  20.84195
  18  70  21.98503
  19  70  23.10551
  20  70  24.20348
  21  70  25.27917
  22  70  26.33289
  23  70  27.36504
  24  70  28.37612
  25  70  29.36667
  26  70  30.33731
  27  70  31.28868
  28  70  32.22148
  29  70  33.13644
  30  70  34.03432
  31  70  34.91589
  32  70  35.78194
  33  70  36.63326
  34  70  37.47065
  35  70  38.29494
  36  70  39.10694
  37  70  39.90746
  38  70  40.69732
  39  70  41.47733
  40  70  42.24828
  41  70  43.01100
  42  70  43.76628
  43  70  44.51492
  44  70  45.25772
  45  70  45.99545
  46  70  46.72890
  47  70  47.45887
  48  70  48.18612
  49  70  48.91143
  50  70  49.63557
  51  70  50.35934
  52  70  51.08349
  53  70  51.80880
  54  70  52.53605
  55  70  53.26602
  56  70  53.99949
  57  70  54.73724
  58  70  55.48004
  59  70  56.22870
  60  70  56.98400
  61  70  57.74675
  62  70  58.51775
  63  70  59.29778
  64  70  60.08768
  65  70  60.88823
  66  70  61.70027
  67  70  62.52460
  68  70  63.36205
  69  70  64.21341
  70  70  65.07950
  71  70  65.96112
  72  70  66.85906
  73  70  67.77409
  74  70  68.70698
  75  70  69.65843
  76  70  70.62916
  77  70  71.61980
  78  70  72.63098
  79  70  73.66325
  80  70  74.71709
  81  70  75.79290
  82  70  76.89101
  83  70  78.01163
  84  70  79.15485
  85  70  80.32066
  86  70  81.50889
  87  70  82.71922
  88  70  83.95117
  89  70  85.20409
  90  70  86.47713
  91  70  87.76927
  92  70  89.07931
  93  70  90.40582
  94  70  91.74724
  95  70  93.10178
  96  70  94.46755
  97  70  95.84248
  98  70  97.22439
  99  70  98.61101
 100  70 100.00000

   1  71   0.00000
   2  71   1.41466
   3  71   2.82670
   4  71   4.23355
   5  71   5.63271
   6  71   7.02178
   7  71   8.39851
   8  71   9.76082
   9  71  11.10679
  10  71  12.43473
  11  71  13.74315
  12  71  15.03076
  13  71  16.29652
  14  71  17.53956
  15  71  18.75925
  16  71  19.95513
  17  71  21.12692
  18  71  22.27452
  19  71  23.39798
  20  71  24.49746
  21  71  25.57327
  22  71  26.62581
  23  71  27.65557
  24  71  28.66313
  25  71  29.64911
  26  71  30.61422
  27  71  31.55918
  28  71  32.48478
  29  71  33.39180
  30  71  34.28108
  31  71  35.15346
  32  71  36.00977
  33  71  36.85088
  34  71  37.67764
  35  71  38.49091
  36  71  39.29156
  37  71  40.08042
  38  71  40.85836
  39  71  41.62621
  40  71  42.38481
  41  71  43.13500
  42  71  43.87760
  43  71  44.61343
  44  71  45.34330
  45  71  46.06802
  46  71  46.78838
  47  71  47.50520
  48  71  48.21925
  49  71  48.93134
  50  71  49.64224
  51  71  50.35275
  52  71  51.06366
  53  71  51.77575
  54  71  52.48981
  55  71  53.20663
  56  71  53.92701
  57  71  54.65174
  58  71  55.38163
  59  71  56.11747
  60  71  56.86009
  61  71  57.61031
  62  71  58.36895
  63  71  59.13683
  64  71  59.91480
  65  71  60.70370
  66  71  61.50438
  67  71  62.31769
  68  71  63.14449
  69  71  63.98565
  70  71  64.84201
  71  71  65.71444
  72  71  66.60378
  73  71  67.51087
  74  71  68.43655
  75  71  69.38159
  76  71  70.34679
  77  71  71.33286
  78  71  72.34052
  79  71  73.37038
  80  71  74.42304
  81  71  75.49898
  82  71  76.59859
  83  71  77.72219
  84  71  78.86993
  85  71  80.04187
  86  71  81.23791
  87  71  82.45776
  88  71  83.70097
  89  71  84.96690
  90  71  86.25470
  91  71  87.56330
  92  71  88.89143
  93  71  90.23761
  94  71  91.60012
  95  71  92.97707
  96  71  94.36635
  97  71  95.76573
  98  71  97.17281
  99  71  98.58510
 100  71 100.00000

   1  72   0.00000
   2  72   1.44319
   3  72   2.88347
   4  72   4.31800
   5  72   5.74401
   6  72   7.15886
   7  72   8.56008
   8  72   9.94539
   9  72  11.31273
  10  72  12.66027
  11  72  13.98642
  12  72  15.28985
  13  72  16.56947
  14  72  17.82442
  15  72  19.05408
  16  72  20.25804
  17  72  21.43608
  18  72  22.58817
  19  72  23.71442
  20  72  24.81512
  21  72  25.89065
  22  72  26.94151
  23  72  27.96831
  24  72  28.97170
  25  72  29.95243
  26  72  30.91127
  27  72  31.84905
  28  72  32.76664
  29  72  33.66491
  30  72  34.54476
  31  72  35.40709
  32  72  36.25282
  33  72  37.08286
  34  72  37.89812
  35  72  38.69952
  36  72  39.48795
  37  72  40.26431
  38  72  41.02948
  39  72  41.78434
  40  72  42.52975
  41  72  43.26659
  42  72  43.99569
  43  72  44.71789
  44  72  45.43403
  45  72  46.14494
  46  72  46.85142
  47  72  47.55429
  48  72  48.25436
  49  72  48.95243
  50  72  49.64931
  51  72  50.34578
  52  72  51.04266
  53  72  51.74073
  54  72  52.44081
  55  72  53.14369
  56  72  53.85018
  57  72  54.56110
  58  72  55.27725
  59  72  55.99947
  60  72  56.72860
  61  72  57.46545
  62  72  58.21090
  63  72  58.96580
  64  72  59.73100
  65  72  60.50739
  66  72  61.29586
  67  72  62.09729
  68  72  62.91260
  69  72  63.74268
  70  72  64.58846
  71  72  65.45084
  72  72  66.33075
  73  72  67.22908
  74  72  68.14674
  75  72  69.08462
  76  72  70.04355
  77  72  71.02436
  78  72  72.02785
  79  72  73.05475
  80  72  74.10573
  81  72  75.18138
  82  72  76.28221
  83  72  77.40860
  84  72  78.56082
  85  72  79.73901
  86  72  80.94312
  87  72  82.17294
  88  72  83.42807
  89  72  84.70786
  90  72  86.01146
  91  72  87.33780
  92  72  88.68553
  93  72  90.05306
  94  72  91.43857
  95  72  92.84000
  96  72  94.25507
  97  72  95.68129
  98  72  97.11605
  99  72  98.55657
 100  72 100.00000

   1  73   0.00000
   2  73   1.47461
   3  73   2.94600
   4  73   4.41097
   5  73   5.86647
   6  73   7.30958
   7  73   8.73756
   8  73  10.14794
   9  73  11.53847
  10  73  12.90718
  11  73  14.25241
  12  73  15.57275
  13  73  16.86709
  14  73  18.13458
  15  73  19.37463
  16  73  20.58688
  17  73  21.77120
  18  73  22.92764
  19  73  24.05643
  20  73  25.15794
  21  73  26.23269
  22  73  27.28129
  23  73  28.30445
  24  73  29.30294
  25  73  30.27763
  26  73  31.22938
  27  73  32.15913
  28  73  33.06783
  29  73  33.95644
  30  73  34.82595
  31  73  35.67733
  32  73  36.51157
  33  73  37.32963
  34  73  38.13248
  35  73  38.92110
  36  73  39.69642
  37  73  40.45938
  38  73  41.21091
  39  73  41.95192
  40  73  42.68329
  41  73  43.40592
  42  73  44.12067
  43  73  44.82842
  44  73  45.53001
  45  73  46.22628
  46  73  46.91807
  47  73  47.60619
  48  73  48.29147
  49  73  48.97473
  50  73  49.65678
  51  73  50.33842
  52  73  51.02046
  53  73  51.70372
  54  73  52.38901
  55  73  53.07714
  56  73  53.76894
  57  73  54.46522
  58  73  55.16682
  59  73  55.87458
  60  73  56.58936
  61  73  57.31202
  62  73  58.04342
  63  73  58.78445
  64  73  59.53602
  65  73  60.29902
  66  73  61.07437
  67  73  61.86303
  68  73  62.66592
  69  73  63.48403
  70  73  64.31831
  71  73  65.16974
  72  73  66.03931
  73  73  66.92798
  74  73  67.83675
  75  73  68.76659
  76  73  69.71843
  77  73  70.69320
  78  73  71.69179
  79  73  72.71504
  80  73  73.76376
  81  73  74.83862
  82  73  75.94026
  83  73  77.06918
  84  73  78.22576
  85  73  79.41022
  86  73  80.62263
  87  73  81.86283
  88  73  83.13049
  89  73  84.42499
  90  73  85.74550
  91  73  87.09091
  92  73  88.45982
  93  73  89.85054
  94  73  91.26112
  95  73  92.68931
  96  73  94.13262
  97  73  95.58833
  98  73  97.05354
  99  73  98.52515
 100  73 100.00000

   1  74   0.00000
   2  74   1.50927
   3  74   3.01493
   4  74   4.51342
   5  74   6.00133
   6  74   7.47541
   7  74   8.93265
   8  74  10.37033
   9  74  11.78601
  10  74  13.17760
  11  74  14.54329
  12  74  15.88166
  13  74  17.19156
  14  74  18.47218
  15  74  19.72297
  16  74  20.94365
  17  74  22.13420
  18  74  23.29477
  19  74  24.42571
  20  74  25.52754
  21  74  26.60089
  22  74  27.64651
  23  74  28.66525
  24  74  29.65801
  25  74  30.62576
  26  74  31.56949
  27  74  32.49026
  28  74  33.38910
  29  74  34.26708
  30  74  35.12527
  31  74  35.96471
  32  74  36.78648
  33  74  37.59159
  34  74  38.38109
  35  74  39.15598
  36  74  39.91726
  37  74  40.66590
  38  74  41.40288
  39  74  42.12913
  40  74  42.84557
  41  74  43.55312
  42  74  44.25268
  43  74  44.94512
  44  74  45.63131
  45  74  46.31212
  46  74  46.98838
  47  74  47.66094
  48  74  48.33062
  49  74  48.99825
  50  74  49.66465
  51  74  50.33065
  52  74  50.99705
  53  74  51.66469
  54  74  52.33437
  55  74  53.00694
  56  74  53.68320
  57  74  54.36402
  58  74  55.05023
  59  74  55.74268
  60  74  56.44226
  61  74  57.14984
  62  74  57.86631
  63  74  58.59259
  64  74  59.32960
  65  74  60.07828
  66  74  60.83959
  67  74  61.61452
  68  74  62.40405
  69  74  63.20921
  70  74  64.03101
  71  74  64.87051
  72  74  65.72875
